C:\Users\wfpan\Desktop\WTL结果\dis03\puttogether\k_4.csv,0.09896015402580727
C:\Users\wfpan\Desktop\WTL结果\dis03\puttogether\k_10.csv,0.0593464387948619
C:\Users\wfpan\Desktop\WTL结果\dis03\puttogether\k_15.csv,0.15729920705145684
C:\Users\wfpan\Desktop\WTL结果\dis03\puttogether\k_5.csv,0.09896015402580727
C:\Users\wfpan\Desktop\WTL结果\dis03\puttogether\k_2.csv,0.6373518882339587
C:\Users\wfpan\Desktop\WTL结果\dis03\puttogether\k_13.csv,0.09896015402580727
C:\Users\wfpan\Desktop\WTL结果\dis03\puttogether\k_3.csv,0.09896015402580727
